EVENT_DATE,PATH,EVENT_ID,MARKET_TYPE,MARKET_ID,MARKET_NAME,SELECTION_ID,RUNNER_NAME,HANDICAP,RUNNER_STATUS,IS_WINNER,TOTAL_POINTS,HOME_TEAM,AWAY_TEAM,HOME_MARGIN,HOME_SCORE,AWAY_SCORE,BEST_BACK_PRICE_60_MIN_PRIOR,BEST_LAY_PRICE_60_MIN_PRIOR,MATCHED_VOLUME_60_MIN_PRIOR,BEST_BACK_PRICE_30_MIN_PRIOR,BEST_LAY_PRICE_30_MIN_PRIOR,MATCHED_VOLUME_30_MIN_PRIOR,BEST_BACK_PRICE_1_MIN_PRIOR,BEST_LAY_PRICE_1_MIN_PRIOR,MATCHED_VOLUME_1_MIN_PRIOR,TOTAL_MATCHED_VOLUME,LAST_PREPLAY_PRICE
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435233,Under,94.5,LOSER,0,103,Adelaide (W),v West Coast (W),17,60,43,1.5,,,1.5,,,1.5,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435232,Over,94.5,WINNER,1,103,Adelaide (W),v West Coast (W),17,60,43,1.61,,,1.61,,,1.61,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435233,Under,95.5,LOSER,0,103,Adelaide (W),v West Coast (W),17,60,43,1.46,,,1.46,2.02,,1.46,2.02,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435232,Over,95.5,WINNER,1,103,Adelaide (W),v West Coast (W),17,60,43,1.9,,,2,,,2,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435233,Under,96.5,LOSER,0,103,Adelaide (W),v West Coast (W),17,60,43,1.42,1.95,,1.42,1.95,,1.42,1.92,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435232,Over,96.5,WINNER,1,103,Adelaide (W),v West Coast (W),17,60,43,,,,,,,,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435233,Under,97.5,LOSER,0,103,Adelaide (W),v West Coast (W),17,60,43,1.38,,,1.38,1.9,,1.38,1.9,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435232,Over,97.5,WINNER,1,103,Adelaide (W),v West Coast (W),17,60,43,,,,,,,,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435233,Under,98.5,LOSER,0,103,Adelaide (W),v West Coast (W),17,60,43,1.34,,,1.34,,,1.34,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435232,Over,98.5,WINNER,1,103,Adelaide (W),v West Coast (W),17,60,43,,,,,,,,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435233,Under,99.5,LOSER,0,103,Adelaide (W),v West Coast (W),17,60,43,1.3,,,1.3,,,1.3,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435232,Over,99.5,WINNER,1,103,Adelaide (W),v West Coast (W),17,60,43,,,,,,,,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435233,Under,100.5,LOSER,0,103,Adelaide (W),v West Coast (W),17,60,43,1.26,,,1.26,,,1.26,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435232,Over,100.5,WINNER,1,103,Adelaide (W),v West Coast (W),17,60,43,,,,,,,,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435233,Under,101.5,LOSER,0,103,Adelaide (W),v West Coast (W),17,60,43,1.23,,,1.23,,,1.23,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435232,Over,101.5,WINNER,1,103,Adelaide (W),v West Coast (W),17,60,43,,,,,,,,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435233,Under,102.5,LOSER,0,103,Adelaide (W),v West Coast (W),17,60,43,1.2,,,1.2,,,1.2,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435232,Over,102.5,WINNER,1,103,Adelaide (W),v West Coast (W),17,60,43,,,,,,,,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435232,Over,103.5,LOSER,0,103,Adelaide (W),v West Coast (W),17,60,43,,,,,,,,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435233,Under,103.5,WINNER,1,103,Adelaide (W),v West Coast (W),17,60,43,1.17,,,1.17,,,1.17,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435232,Over,104.5,LOSER,0,103,Adelaide (W),v West Coast (W),17,60,43,,,,,,,,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435233,Under,104.5,WINNER,1,103,Adelaide (W),v West Coast (W),17,60,43,1.14,,,1.14,,,1.14,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435232,Over,105.5,LOSER,0,103,Adelaide (W),v West Coast (W),17,60,43,,,,,,,,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435233,Under,105.5,WINNER,1,103,Adelaide (W),v West Coast (W),17,60,43,1.12,,,1.12,,,1.12,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435232,Over,106.5,LOSER,0,103,Adelaide (W),v West Coast (W),17,60,43,,,,,,,,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435233,Under,106.5,WINNER,1,103,Adelaide (W),v West Coast (W),17,60,43,1.11,,,1.11,,,1.11,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435232,Over,107.5,LOSER,0,103,Adelaide (W),v West Coast (W),17,60,43,,,,,,,,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435233,Under,107.5,WINNER,1,103,Adelaide (W),v West Coast (W),17,60,43,1.1,,,1.1,,,1.1,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435232,Over,108.5,LOSER,0,103,Adelaide (W),v West Coast (W),17,60,43,,,,,,,,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435233,Under,108.5,WINNER,1,103,Adelaide (W),v West Coast (W),17,60,43,1.09,,,1.09,,,1.09,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435232,Over,109.5,LOSER,0,103,Adelaide (W),v West Coast (W),17,60,43,,,,,,,,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435233,Under,109.5,WINNER,1,103,Adelaide (W),v West Coast (W),17,60,43,1.08,,,1.08,,,1.08,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435232,Over,110.5,LOSER,0,103,Adelaide (W),v West Coast (W),17,60,43,,,,,,,,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435233,Under,110.5,WINNER,1,103,Adelaide (W),v West Coast (W),17,60,43,1.07,,,1.07,,,1.07,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435232,Over,111.5,LOSER,0,103,Adelaide (W),v West Coast (W),17,60,43,,,,,,,,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435233,Under,111.5,WINNER,1,103,Adelaide (W),v West Coast (W),17,60,43,1.06,,,1.06,,,1.06,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435232,Over,112.5,LOSER,0,103,Adelaide (W),v West Coast (W),17,60,43,,,,,,,,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435233,Under,112.5,WINNER,1,103,Adelaide (W),v West Coast (W),17,60,43,1.05,,,1.05,,,1.05,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435232,Over,113.5,LOSER,0,103,Adelaide (W),v West Coast (W),17,60,43,,,,,,,,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435233,Under,113.5,WINNER,1,103,Adelaide (W),v West Coast (W),17,60,43,1.04,,,1.04,,,1.04,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435232,Over,114.5,LOSER,0,103,Adelaide (W),v West Coast (W),17,60,43,,,,,,,,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435233,Under,114.5,WINNER,1,103,Adelaide (W),v West Coast (W),17,60,43,1.03,,,1.03,,,1.03,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435232,Over,115.5,LOSER,0,103,Adelaide (W),v West Coast (W),17,60,43,,,,,,,,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435233,Under,115.5,WINNER,1,103,Adelaide (W),v West Coast (W),17,60,43,1.02,,,1.02,,,1.02,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435232,Over,116.5,LOSER,0,103,Adelaide (W),v West Coast (W),17,60,43,,,,,,,,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435233,Under,116.5,WINNER,1,103,Adelaide (W),v West Coast (W),17,60,43,1.01,,,1.01,,,1.01,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435232,Over,117.5,LOSER,0,103,Adelaide (W),v West Coast (W),17,60,43,,,,,,,,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435233,Under,117.5,WINNER,1,103,Adelaide (W),v West Coast (W),17,60,43,,,,,,,,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435232,Over,118.5,LOSER,0,103,Adelaide (W),v West Coast (W),17,60,43,,,,,,,,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435233,Under,118.5,WINNER,1,103,Adelaide (W),v West Coast (W),17,60,43,,,,,,,,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435232,Over,119.5,LOSER,0,103,Adelaide (W),v West Coast (W),17,60,43,,,,,,,,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435233,Under,119.5,WINNER,1,103,Adelaide (W),v West Coast (W),17,60,43,,,,,,,,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435232,Over,120.5,LOSER,0,103,Adelaide (W),v West Coast (W),17,60,43,,,,,,,,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435233,Under,120.5,WINNER,1,103,Adelaide (W),v West Coast (W),17,60,43,,,,,,,,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435232,Over,121.5,LOSER,0,103,Adelaide (W),v West Coast (W),17,60,43,,,,,,,,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435233,Under,121.5,WINNER,1,103,Adelaide (W),v West Coast (W),17,60,43,,,,,,,,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435232,Over,122.5,LOSER,0,103,Adelaide (W),v West Coast (W),17,60,43,,,,,,,,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435233,Under,122.5,WINNER,1,103,Adelaide (W),v West Coast (W),17,60,43,,,,,,,,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435232,Over,123.5,LOSER,0,103,Adelaide (W),v West Coast (W),17,60,43,,,,,,,,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435233,Under,123.5,WINNER,1,103,Adelaide (W),v West Coast (W),17,60,43,,,,,,,,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435232,Over,124.5,LOSER,0,103,Adelaide (W),v West Coast (W),17,60,43,,,,,,,,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435233,Under,124.5,WINNER,1,103,Adelaide (W),v West Coast (W),17,60,43,,,,,,,,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435232,Over,125.5,LOSER,0,103,Adelaide (W),v West Coast (W),17,60,43,,,,,,,,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435233,Under,125.5,WINNER,1,103,Adelaide (W),v West Coast (W),17,60,43,,,,,,,,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435232,Over,126.5,LOSER,0,103,Adelaide (W),v West Coast (W),17,60,43,,,,,,,,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435233,Under,126.5,WINNER,1,103,Adelaide (W),v West Coast (W),17,60,43,,,,,,,,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435232,Over,127.5,LOSER,0,103,Adelaide (W),v West Coast (W),17,60,43,,,,,,,,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435233,Under,127.5,WINNER,1,103,Adelaide (W),v West Coast (W),17,60,43,,,,,,,,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435232,Over,128.5,LOSER,0,103,Adelaide (W),v West Coast (W),17,60,43,,,,,,,,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435233,Under,128.5,WINNER,1,103,Adelaide (W),v West Coast (W),17,60,43,,,,,,,,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435232,Over,129.5,LOSER,0,103,Adelaide (W),v West Coast (W),17,60,43,,,,,,,,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435233,Under,129.5,WINNER,1,103,Adelaide (W),v West Coast (W),17,60,43,,,,,,,,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435232,Over,130.5,LOSER,0,103,Adelaide (W),v West Coast (W),17,60,43,,,,,,,,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435233,Under,130.5,WINNER,1,103,Adelaide (W),v West Coast (W),17,60,43,,,,,,,,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435232,Over,131.5,LOSER,0,103,Adelaide (W),v West Coast (W),17,60,43,,,,,,,,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435233,Under,131.5,WINNER,1,103,Adelaide (W),v West Coast (W),17,60,43,,,,,,,,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435232,Over,132.5,LOSER,0,103,Adelaide (W),v West Coast (W),17,60,43,,,,,,,,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435233,Under,132.5,WINNER,1,103,Adelaide (W),v West Coast (W),17,60,43,,,,,,,,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435232,Over,133.5,LOSER,0,103,Adelaide (W),v West Coast (W),17,60,43,,,,,,,,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435233,Under,133.5,WINNER,1,103,Adelaide (W),v West Coast (W),17,60,43,,,,,,,,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435232,Over,134.5,LOSER,0,103,Adelaide (W),v West Coast (W),17,60,43,,,,,,,,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435233,Under,134.5,WINNER,1,103,Adelaide (W),v West Coast (W),17,60,43,,,,,,,,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435232,Over,135.5,LOSER,0,103,Adelaide (W),v West Coast (W),17,60,43,,,,,,,,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435233,Under,135.5,WINNER,1,103,Adelaide (W),v West Coast (W),17,60,43,,,,,,,,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435232,Over,136.5,LOSER,0,103,Adelaide (W),v West Coast (W),17,60,43,,,,,,,,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435233,Under,136.5,WINNER,1,103,Adelaide (W),v West Coast (W),17,60,43,,,,,,,,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435232,Over,137.5,LOSER,0,103,Adelaide (W),v West Coast (W),17,60,43,,,,,,,,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435233,Under,137.5,WINNER,1,103,Adelaide (W),v West Coast (W),17,60,43,,,,,,,,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435232,Over,138.5,LOSER,0,103,Adelaide (W),v West Coast (W),17,60,43,,,,,,,,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435233,Under,138.5,WINNER,1,103,Adelaide (W),v West Coast (W),17,60,43,,,,,,,,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435232,Over,139.5,LOSER,0,103,Adelaide (W),v West Coast (W),17,60,43,,,,,,,,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435233,Under,139.5,WINNER,1,103,Adelaide (W),v West Coast (W),17,60,43,,,,,,,,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435232,Over,140.5,LOSER,0,103,Adelaide (W),v West Coast (W),17,60,43,,,,,,,,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Adelaide (W) v West Coast (W),35977474,COMBINED_TOTAL,261488772,Total Points,8435233,Under,140.5,WINNER,1,103,Adelaide (W),v West Coast (W),17,60,43,,,,,,,,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Sydney (W) v St Kilda (W),35977476,HANDICAP,261486943,Handicap,79562659,Sydney Swans (W),-59.5,LOSER,0,53,Sydney (W),v St Kilda (W),,,,1.01,,,1.01,,,1.01,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Sydney (W) v St Kilda (W),35977476,HANDICAP,261486943,Handicap,26814175,St Kilda (W),-59.5,LOSER,0,53,Sydney (W),v St Kilda (W),,,,1.01,,,1.01,,,1.01,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Sydney (W) v St Kilda (W),35977476,HANDICAP,261486943,Handicap,26814175,St Kilda (W),-58.5,LOSER,0,53,Sydney (W),v St Kilda (W),,,,1.01,,,1.01,,,1.01,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Sydney (W) v St Kilda (W),35977476,HANDICAP,261486943,Handicap,79562659,Sydney Swans (W),-58.5,LOSER,0,53,Sydney (W),v St Kilda (W),,,,1.01,,,1.01,,,1.01,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Sydney (W) v St Kilda (W),35977476,HANDICAP,261486943,Handicap,79562659,Sydney Swans (W),-57.5,LOSER,0,53,Sydney (W),v St Kilda (W),,,,1.01,,,1.01,,,1.01,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Sydney (W) v St Kilda (W),35977476,HANDICAP,261486943,Handicap,26814175,St Kilda (W),-57.5,LOSER,0,53,Sydney (W),v St Kilda (W),,,,1.01,,,1.01,,,1.01,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Sydney (W) v St Kilda (W),35977476,HANDICAP,261486943,Handicap,79562659,Sydney Swans (W),-56.5,LOSER,0,53,Sydney (W),v St Kilda (W),,,,1.01,,,1.01,,,1.01,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Sydney (W) v St Kilda (W),35977476,HANDICAP,261486943,Handicap,26814175,St Kilda (W),-56.5,LOSER,0,53,Sydney (W),v St Kilda (W),,,,1.01,,,1.01,,,1.01,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Sydney (W) v St Kilda (W),35977476,HANDICAP,261486943,Handicap,26814175,St Kilda (W),-55.5,LOSER,0,53,Sydney (W),v St Kilda (W),,,,1.01,,,1.01,,,1.01,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Sydney (W) v St Kilda (W),35977476,HANDICAP,261486943,Handicap,79562659,Sydney Swans (W),-55.5,LOSER,0,53,Sydney (W),v St Kilda (W),,,,,,,,,,,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Sydney (W) v St Kilda (W),35977476,HANDICAP,261486943,Handicap,26814175,St Kilda (W),-54.5,LOSER,0,53,Sydney (W),v St Kilda (W),,,,1.01,,,1.01,,,1.01,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Sydney (W) v St Kilda (W),35977476,HANDICAP,261486943,Handicap,79562659,Sydney Swans (W),-54.5,LOSER,0,53,Sydney (W),v St Kilda (W),,,,1.01,,,1.01,,,1.01,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Sydney (W) v St Kilda (W),35977476,HANDICAP,261486943,Handicap,26814175,St Kilda (W),-53.5,LOSER,0,53,Sydney (W),v St Kilda (W),,,,1.01,,,1.01,,,1.01,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Sydney (W) v St Kilda (W),35977476,HANDICAP,261486943,Handicap,79562659,Sydney Swans (W),-53.5,LOSER,0,53,Sydney (W),v St Kilda (W),,,,1.01,,,1.01,,,1.01,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Sydney (W) v St Kilda (W),35977476,HANDICAP,261486943,Handicap,79562659,Sydney Swans (W),-52.5,LOSER,0,53,Sydney (W),v St Kilda (W),,,,1.01,,,1.01,,,1.01,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Sydney (W) v St Kilda (W),35977476,HANDICAP,261486943,Handicap,26814175,St Kilda (W),-52.5,LOSER,0,53,Sydney (W),v St Kilda (W),,,,1.01,,,1.01,,,1.01,,,,
2026-08-29 00:00:00.000 Z,Women's AFL/Sydney (W) v St Kilda (W),35977476,HANDICAP,261486943,Handicap,26814175,St Kilda (W),-51.5,LOSER,0,53,Sydney (W),v St Kilda (W),,,,1.01,,,1.01,,,1.01,,,,
